baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
XP_006723402.1	1.67011174350418	0.44533393675035	1.35415242387485	0.328865442987611	0.742257395251548	1
XP_006723404.1	1.29816508864226	-0.528000688620286	1.5403118656993	-0.342788171913857	0.731757824889277	1
XP_006723425.1	0.196439591274844	0	4.08052381408439	0	1	1
XP_006723444.1	2.83897811461351	0.0349873309032755	1.02747926889667	0.0340516173536481	0.972835989846782	1
XP_006723445.1	5.11205952106674	0.549599765687925	0.762449914864769	0.720833926232918	0.471011699247994	1
XP_006723446.1	3.0814756062327	-0.595114791634066	0.965217153737086	-0.616560521463927	0.537524640953486	1
XP_006723447.1	3.14245462944238	-0.285648301539226	1.03879039065302	-0.2749816556925	0.783330331867528	1
XP_006723466.1	43.8992967028888	0.020700903794997	0.28796503537153	0.071886865599113	0.942691942738822	1
XP_006723481.1	1.4497610463743	3.14215660683792	1.67205465346333	1.87921884032294	0.0602146181360226	1
XP_006723505.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006723510.1	2.04165107194894	0.211715298523981	1.18826737247815	0.17817143130207	0.858588345238675	1
XP_006723535.1	2.7573162041861	-1.12810266128832	1.12003284052645	-1.00720498584494	0.313836277605236	1
XP_006723547.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_006723621.1	65.0238724405376	-0.0359758005903227	0.248227831926442	-0.144930567660855	0.884765691726036	1
XP_006723647.1	1.1034892337844	-1.71370486461184	1.68693357451503	-1.01586979505373	0.309691394121438	1
XP_006723661.1	0.185193760301406	-0.496179074906164	3.93551499699256	-0.126077292370969	0.899670742085688	1
XP_006723662.1	0.131321749163247	0	4.08052381408439	0	1	1
XP_006723665.1	0.224485619839229	1.42740090578915	3.66077387315442	0.389917802969672	0.696597328937529	1
XP_006723667.1	0.180256450643711	0.465610095473236	3.97634179084681	0.117095088894277	0.906784701459354	1
XP_006723668.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006723687.1	1.64328747262209	0.0391092097992937	1.43881736088188	0.0271814970145501	0.97831497349714	1
XP_006723753.1	3.28970896282354	0.785486910868478	0.942552323080774	0.83336159875038	0.40464082540152	1
XP_006723754.1	2.88792398888436	0.273049249660629	0.983506501583776	0.277628311781293	0.781297696532633	1
XP_006723755.1	2.87833816568149	-0.230707441024466	0.973554668831858	-0.236974304998491	0.812676724194897	1
XP_006723756.1	3.88476672838355	1.10788120426584	0.925129958001591	1.19754116130778	0.231095694069164	1
XP_006723768.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_006723796.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_006723869.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_006723886.1	0.425430902012927	0.46561195661848	2.79589250044658	0.166534284327494	0.867736504866956	1
XP_006723894.1	4.836517246262	0.299332299423587	0.797723748065652	0.375233030418636	0.70748716713185	1
XP_006723896.1	162.572706654003	-0.0162447185254176	0.191060906094207	-0.0850237699459447	0.932242493446843	1
XP_006723900.1	1.40747293396528	0.55745323373463	1.47072711640223	0.379032403440213	0.70466380153569	1
XP_006723901.1	0.48053769572891	-2.05026483099204	2.78238091045907	-0.736874244387251	0.46119882796308	1
XP_006723915.1	0.107615643939191	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_006723928.1	0.131321749163247	0	4.08052381408439	0	1	1
XP_006723939.1	0.498391281174442	-1.45471261662828	2.62504397117117	-0.554166952098427	0.579464593186451	1
XP_006723954.1	4.97668400275053	-0.297304995548258	0.838125641567752	-0.354726046791905	0.722794835759098	1
XP_006723962.1	6.74159562086219	0.0536205745155215	0.64040667010514	0.0837289444638643	0.933271943588212	1
XP_006724028.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006724063.1	0.450439981344968	0.465612187139537	2.61282236145157	0.178202771841276	0.858563732952222	1
XP_006724129.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006724137.1	14.9289531065091	0.221042926010598	0.46645685664307	0.473876464377367	0.635588003432252	1
XP_006724142.1	0.892416402538914	-0.212766965327174	1.72826217835856	-0.123110352116397	0.902019713838619	1
XP_006724166.1	2.17033519357382	0.473554453608883	1.34672202224488	0.351634892566399	0.725112093860108	1
XP_006724204.1	2.79925503968578	-0.19745550837499	1.09212693671848	-0.180799046096496	0.856525311875956	1
XP_006724292.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006724306.1	5.69700946721635	-0.906529773264318	0.781672766067599	-1.15973053254093	0.246158534979599	1
XP_006724309.1	6.63148020816806	-0.546958414332652	0.667571828351976	-0.819325188845849	0.412600905023713	1
XP_006724323.2	2.75429636385966	-0.696186169894707	1.05302359355258	-0.661130647173806	0.508528532643108	1
XP_006724328.1	0.644959536656185	1.35206676028893	2.26494109496454	0.596954491794453	0.55053776443206	1
XP_006724341.1	2.26286463682398	0.176875776035293	1.23828094522794	0.142839778579275	0.886416720417764	1
XP_006724342.1	2.30065366023657	-0.0205259627592247	1.13849771833865	-0.0180289889286535	0.985615727345809	1
XP_006724343.1	1.52338054748971	-0.304293302464849	1.35237932620806	-0.225005881536253	0.821974698773986	1
XP_006724344.3	0.107615643939191	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_006724374.1	0.5660298841742	1.38587674260824	2.42162046712992	0.572293124137146	0.56712340717224	1
XP_006724375.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006724409.1	1.00385173799652	0.474105099182513	1.59571991684388	0.297110472945798	0.766382168954955	1
XP_006724410.1	6.20483983703039	0.356151508658711	0.692534056291996	0.514272916144568	0.607061194612011	1
XP_006724444.1	1.63697646214543	-1.62628975526088	1.5162252472507	-1.07259113262343	0.283454605058433	1
XP_006724521.1	1.91558620490038	1.43842542350641	1.25742742161879	1.14394310063209	0.25264723489225	1
XP_006724550.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006724571.1	1.20225740172261	-0.488327779913137	1.68106917828189	-0.290486427460543	0.771444132680378	1
XP_006724572.1	2.65947651864277	0.149022398957554	1.00852425242326	0.147762831284906	0.882529943606534	1
XP_006724600.1	0.485728568029375	-0.370427703563844	2.41058390095116	-0.153667210428844	0.877872139932693	1
XP_006724638.1	2.42212303774232	-0.148957717286608	1.11253080556774	-0.133890869844807	0.893488870086824	1
XP_006724641.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_006724644.1	0.818053924411488	-2.25616671520099	2.13768827164973	-1.05542362987276	0.291231620440886	1
XP_006724646.1	1.15818712958209	0.393563890366052	1.90827285118119	0.20624088956799	0.836602749091346	1
XP_006724687.1	1.67564323996051	0.167993727663315	1.42537353638388	0.117859440613377	0.906179030893212	1
XP_006724716.1	3.47357027897788	-0.824148743138149	1.04443907817321	-0.789082638098565	0.430063708715752	1
XP_006724725.2	0.243874702760135	0	3.56285636136725	0	1	1
XP_006724727.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_006724731.1	0.300150341223908	-2.122888798328	3.21385285976665	-0.66054324543101	0.508905276258258	1
XP_006724776.1	343.248204699685	0.208189120760746	0.209590021386907	0.993315995595154	0.320555984822866	1
XP_006724787.2	0.24949469917127	1.4274016208215	3.5212808464985	0.405364321406196	0.685209732802321	1
XP_006724828.1	2.77560937200547	1.75553095875495	1.15847981934101	1.51537465689612	0.129677551621588	1
XP_006724838.1	0.24949469917127	1.4274016208215	3.5212808464985	0.405364321406196	0.685209732802321	1
XP_006725347.1	42.8147428980891	-0.196835396834434	0.30345717114684	-0.648643088876577	0.516569097559529	1
XP_006725597.1	0.396331485593958	-1.0236747093546	2.56811463907684	-0.398609428791926	0.690181013057612	1
XP_006726377.1	2.98071392330364	0.589518676829018	0.930394557940235	0.633622232415171	0.526327388069656	1
XP_011507365.1	1.66595072023892	0.664947549941239	1.27101497434635	0.52316264037975	0.600861077361888	1
XP_011507380.1	9.08983661732378	-1.07047489226834	0.652772482481657	-1.63988973340098	0.101028095894125	1
XP_011507392.1	0.374823158209708	-1.18176281057898	2.87402586508919	-0.411187256501015	0.680935231861442	1
XP_011507406.1	18.2665372749768	0.11134034789684	0.414635056840065	0.268526131739476	0.788294363009648	1
XP_011507427.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011507428.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_011507429.1	0.333636761253794	0.465611689991576	2.99370605584211	0.155530196120274	0.876403350512442	1
XP_011507430.1	0.200945282173698	-0.496179305517193	3.81559325280554	-0.130039884401295	0.896534871397351	1
XP_011507431.1	0.229541544800669	0	3.63550555956425	0	1	1
XP_011507432.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011507435.1	0.342777185150996	2.31398826717288	2.91332987178534	0.794276092653671	0.427034718770887	1
XP_011507436.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011507437.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_011507461.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011507465.1	3.09149922311311	-0.165576982547965	1.06427384337133	-0.155577423591904	0.876366121591544	1
XP_011507483.1	1.43911260171823	1.57778313038202	1.65384069472537	0.954011553479169	0.340077794193191	1
XP_011507494.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_011507516.1	1.15476248345095	-0.533404386073136	1.60862644157134	-0.331589965381954	0.740198897750811	1
XP_011507545.1	0.78007272375071	0.465612504561526	2.33739019105603	0.199201873244433	0.842104834150761	1
XP_011507551.1	11.9061240623152	-0.434900526557491	0.548458691202403	-0.79295037809328	0.427806734188235	1
XP_011507555.2	0.523839366246053	-0.565525941435691	2.46838347779917	-0.229107813482822	0.818785120691105	1
XP_011507556.2	0.430486826974367	-0.496180997221192	2.78207755153029	-0.178349089136019	0.858448829180772	1
XP_011507557.2	0.483608690679658	0.465612049657844	2.72348602250933	0.170961791545691	0.864253809151964	1
XP_011507559.1	79.8553565580448	0.0264739674944493	0.236361893405801	0.112006073030551	0.910818591292145	1
XP_011507593.1	0.679934373890857	2.85942822516127	2.24040272564599	1.27630099375852	0.201849139037141	1
XP_011507667.1	0.836700874279373	-0.326212944091226	2.0464523529761	-0.159404123734825	0.873350490182631	1
XP_011507683.1	0.234047235699524	-0.496179693646703	3.60476240924171	-0.137645602488148	0.890520512952639	1
XP_011507686.1	0.131321749163247	0	4.08052381408439	0	1	1
XP_011507694.1	2.69995275212873	0.155499212097703	1.05442421837312	0.147473103697888	0.882758607734812	1
XP_011507696.1	3.39394172412405	1.33433969681328	0.964765423106448	1.38307164089364	0.166642900225202	1
XP_011507755.2	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011507765.1	5.79696392984966	-0.200437688650972	0.721220055270396	-0.277914746250124	0.781077803785831	1
XP_011507772.1	1.64469602748163	-0.748222466548252	1.33202563703828	-0.56171776709336	0.574308327172995	1
XP_011507777.1	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011507809.1	0.175366293240795	-1.36911720956109	3.97957075147553	-0.344036403688377	0.730818909057815	1
XP_011507815.3	1.55761969459974	-0.785904749818489	1.72605238482425	-0.455319176131789	0.648879632420334	1
XP_011507863.1	0.347282876049851	1.35219199131621	2.90091403640844	0.466126184487124	0.641125181697166	1
XP_011507871.1	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011507882.1	0.850541413590029	-0.480417410377489	2.23349579129867	-0.215096626664404	0.829691983886836	1
XP_011507906.2	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011507926.1	0.642510690821781	0.465612433466743	2.40182682765097	0.193857620418921	0.846287368129452	1
XP_011507931.1	8.42053540889899	-0.389946384770011	0.593252160625706	-0.657302932295658	0.510986151413939	1
XP_011507962.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_011507976.1	0.107615643939191	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011508072.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011508103.1	3.41225213991419	0.31802826395154	0.961108306151334	0.330897425312089	0.740721966828847	1
XP_011508104.1	2.92093898375728	0.0718794764417872	0.979758289843069	0.0733644993739225	0.941516066835518	1
XP_011508118.1	0.873838801092423	0.345332206431355	1.83098241933696	0.188604872872787	0.850402513361106	1
XP_011508119.1	0.131321749163247	0	4.08052381408439	0	1	1
XP_011508120.1	0.441252405192986	1.22833181364037	2.72210598451473	0.451243199430144	0.651814277676092	1
XP_011508130.1	1.1605446175599	0.429402759641827	1.911977495847	0.22458567664867	0.822301608638473	1
XP_011508131.1	0.66294993120254	1.31887501956551	2.26204863797711	0.583044501087712	0.559863343170232	1
XP_011508134.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011508135.1	4.09577347783062	0.259757998580761	0.874202812915793	0.29713699697942	0.76636191968702	1
XP_011508143.1	37.5592453148319	-0.218157794241044	0.311428659867836	-0.700506479826311	0.483611059887128	1
XP_011508145.1	0.33857407091149	-0.49618069693869	2.99170780314713	-0.165851991433366	0.868273429414966	1
XP_011508146.1	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_011508148.1	0.757897774735963	-0.150567415102243	2.1666395575061	-0.0694935226215258	0.944596788389676	1
XP_011508153.1	8.37806611733373	0.0976297814664316	0.59165097630983	0.165012457302708	0.868934176961277	1
XP_011508200.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011508202.1	2.74786413997948	-0.509196952025201	1.06857665414918	-0.476518881493468	0.633704758944949	1
XP_011508205.1	2.72252861279109	0.044893523853298	1.01564200410755	0.0442021142013974	0.964743296813379	1
XP_011508206.1	2.54735704556652	-0.670103988291309	1.09004701140226	-0.614747787280544	0.538721295574123	1
XP_011508210.1	4.8324891921571	-0.843490172446504	0.844741486075395	-0.998518702289969	0.318027900165515	1
XP_011508211.1	3.12720059434525	-0.269553568203967	1.14166381563484	-0.236105904831606	0.813350492059636	1
XP_011508213.1	4.14803368584508	-2.17929745280133	1.06825703930445	-2.04004970022973	0.0413453758314761	1
XP_011508224.1	2.28824490013796	-0.0538662100109278	1.19763496953405	-0.0449771519546435	0.964125520619079	1
XP_011508234.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_011508239.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011508259.2	0.170860602341941	-0.496178830140614	4.05892307683504	-0.122243959973617	0.902705812474226	1
XP_011508261.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011508263.1	1.45803352551372	-0.0847265315047379	1.36309982565138	-0.0621572462341486	0.950437609182314	1
XP_011508265.1	26.6718438156889	-0.0433837553016833	0.373110582276896	-0.116275863946113	0.907433913626808	1
XP_011508268.1	25.9163817768927	0.161155644378107	0.352004074643325	0.45782323554465	0.647079441029139	1
XP_011508284.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_011508309.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_011508314.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_011508323.1	1.05630686696305	0.824504483110434	1.53592970290865	0.536811340746283	0.59139793722443	1
XP_011508324.1	1.41026934545039	2.69304939964819	1.71011679266494	1.57477513301972	0.115308358227959	1
XP_011508326.1	2.03905625050346	-1.1083923768069	1.26074121055456	-0.879159313210164	0.379314901529325	1
XP_011508327.1	3.13746519776738	0.446628033392568	0.977630419697892	0.456847520692518	0.647780646654835	1
XP_011508363.1	1.47802719115301	0.318796612786926	1.44948989861106	0.219937105524093	0.825920137733078	1
XP_011508364.1	6.33260512991467	-0.680290877540232	0.705954398859123	-0.963647055163385	0.335222906897486	1
XP_011508397.1	5.55429314619478	0.219276751455791	0.713325035347605	0.307400891024295	0.758538250062365	1
XP_011508525.1	0.959395883584778	0.81604484794635	1.69938177001511	0.48020101330091	0.631084466394484	1
XP_011508531.1	2.19129822365302	0.361846492040015	1.14973231099041	0.314722382402485	0.752972448523742	1
XP_011508533.1	13.4868733736639	-0.103385545507782	0.462459064385883	-0.223556101435857	0.823102725078766	1
XP_011508534.1	1.63892610994605	0.73916960728584	1.27889317289706	0.57797603658436	0.563280298034922	1
