name	term	lev	seq	value
"amino acid binding"	GO:0016597	3	XM_024451104.2	0.92680953483389
"amino acid binding"	GO:0016597	3	XM_024451106.2	0.0290043912994334
"amino acid binding"	GO:0016597	3	XM_047435158.1	0.25948843959311
"amino acid binding"	GO:0016597	3	XM_047435161.1	0.35117212876363
"magnesium ion binding"	GO:0000287	2	NM_000194.3	-5.98814821817223
"magnesium ion binding"	GO:0000287	2	NM_001042371.3	-7.85667543624495
"magnesium ion binding"	GO:0000287	2	NM_001393361.1	-1.0536260938429
"magnesium ion binding"	GO:0000287	2	NM_018109.4	-2.29382207739606
"magnesium ion binding"	GO:0000287	2	NM_020315.5	-1.04886608761801
"magnesium ion binding"	GO:0000287	2	NR_073609.2	-2.61166414292192
"palmitoyltransferase activity"	GO:0016409;GO:0016417;GO:0019706;GO:0019707	2	NM_001348571.2	-0.670353087984609
"palmitoyltransferase activity"	GO:0016409;GO:0016417;GO:0019706;GO:0019707	2	NM_013373.4	-5.70571652115899
"palmitoyltransferase activity"	GO:0016409;GO:0016417;GO:0019706;GO:0019707	2	NM_138288.4	-4.50134547427945
"palmitoyltransferase activity"	GO:0016409;GO:0016417;GO:0019706;GO:0019707	2	NM_207340.3	-1.02818877394774
"palmitoyltransferase activity"	GO:0016409;GO:0016417;GO:0019706;GO:0019707	2	XM_011544893.4	5.72990519761501
"palmitoyltransferase activity"	GO:0016409;GO:0016417;GO:0019706;GO:0019707	2	XM_047426709.1	2.42877717752568
"phospholipase activity"	GO:0016298;GO:0004620	5	NM_001308006.2	0.147987058525911
"phospholipase activity"	GO:0016298;GO:0004620	5	NM_004905.3	-9.76749241494955
"phospholipase activity"	GO:0016298;GO:0004620	5	NM_005313.5	-5.72411950583052
"phospholipase activity"	GO:0016298;GO:0004620	5	NM_006033.4	-1.07502122855434
"phospholipase activity"	GO:0016298;GO:0004620	5	NM_133373.5	0.97247679092214
"phospholipase activity"	GO:0016298;GO:0004620	5	NM_182569.4	1.73265770035335
"phospholipase activity"	GO:0016298;GO:0004620	5	XM_011513034.2	-0.183274785465639
"phospholipase activity"	GO:0016298;GO:0004620	5	XM_024450554.2	-0.336506759440557
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_000474.4	-1.18521405034892
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001003652.4	0.913757487898643
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001135937.3	0.269896164664222
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001257409.2	0.789078240321992
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001257411.2	2.82408574825137
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001257412.2	-0.727985357390139
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001257414.2	1.00194025494879
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001354924.1	2.8676843598868
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001452.2	-5.4442859004922
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_006982.3	-2.57525158145921
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_012238.5	-0.160396528986431
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_014468.4	0.00963169305171303
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_014587.5	-3.06957762350562
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_015874.6	-1.09250503731327
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_018419.3	-0.492177695641631
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_018670.4	-1.58733927984812
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_183230.3	-0.464778554114522
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_183231.3	-0.266147073460895
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	XM_011540522.4	2.20198420917286
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	XM_047437508.1	0.432247344780898
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_000474.4	-1.18521405034892
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001003652.4	0.913757487898643
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001017371.5	0.529321807189523
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001105574.2	3.68296663270623
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001135937.3	0.269896164664222
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001201335.2	-2.86717188295955
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001257409.2	0.789078240321992
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001257411.2	2.82408574825137
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001257412.2	-0.727985357390139
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001257414.2	1.00194025494879
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001354924.1	2.8676843598868
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001452.2	-5.4442859004922
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_001527.4	2.26967811107357
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_004494.3	-0.245793937046257
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_006982.3	-2.57525158145921
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_012238.5	-0.160396528986431
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_013329.4	-0.104893209876307
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_014587.5	-3.06957762350562
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_015874.6	-1.09250503731327
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_018419.3	-0.492177695641631
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_018664.3	-5.66438370075517
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_018670.4	-1.58733927984812
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_018942.3	0.410878236763021
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_019089.5	0.450514623884022
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_030762.3	4.99915467124118
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_183230.3	-0.464778554114522
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_183231.3	-0.266147073460895
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_011529804.4	-1.2167836698602
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_011540522.4	2.20198420917286
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047437508.1	0.432247344780898
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047438750.1	-1.97716248874794
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047442397.1	2.12176846653136
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047442398.1	0.478662624783511
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047442402.1	2.54333659867891
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_014468.4	0.00963169305171303
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_016139.4	-5.54963317559164
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_024068.4	2.62180034015719
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_031439.4	-0.672839219597685
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_015975.5	-6.67876278922935
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	NM_144976.4	0.681250043599
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047434115.1	1.58230100339606
"transcription regulatory region DNA binding"	GO:0000976;GO:0043565;GO:0044212;GO:0000975;GO:0001067;GO:0000977;GO:0001012	3	XM_047434116.1	1.26913729401224
"carbon-carbon lyase activity"	GO:0016830	3	NM_001393361.1	-1.0536260938429
"carbon-carbon lyase activity"	GO:0016830	3	NM_012213.3	-2.25242372800072
"carbon-carbon lyase activity"	GO:0016830	3	XM_047443919.1	2.75061225336781
"carbon-carbon lyase activity"	GO:0016830	3	XM_047449528.1	46.6885555232103
"carbon-carbon lyase activity"	GO:0016830	3	XM_047449529.1	2.46272847599586
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NM_001177311.2	4.01170811015952
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NM_018398.3	-1.12062482295047
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NM_019026.6	-0.721941089452377
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NM_145811.3	-0.328430606959497
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NM_152288.3	1.88984045125618
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NR_123721.1	1.30084722729304
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	3	NM_144564.5	-1.75891495720337
"scaffold protein binding"	GO:0097110	2	NM_001160111.1	-2.53096591905662
"scaffold protein binding"	GO:0097110	2	NM_001378592.1	-0.240625088544588
"scaffold protein binding"	GO:0097110	2	NM_007065.4	-12.2692269090444
"scaffold protein binding"	GO:0097110	2	NR_165803.1	0.795120424685858
"scaffold protein binding"	GO:0097110	2	XM_047417258.1	0.473978479313515
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_001527.4	2.26967811107357
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_014391.3	7.28875189384936
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_015138.5	-7.00865504202781
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_015874.6	-1.09250503731327
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_018476.4	-0.252826467134197
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_024685.4	-1.80802482289626
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_030762.3	4.99915467124118
"RNA polymerase II transcription factor binding"	GO:0001085	4	NM_152384.3	-1.1042835126675
"RNA polymerase II transcription factor binding"	GO:0001085	4	XM_047442397.1	2.12176846653136
"RNA polymerase II transcription factor binding"	GO:0001085	4	XM_047442398.1	0.478662624783511
"RNA polymerase II transcription factor binding"	GO:0001085	4	XM_047442402.1	2.54333659867891
"activating transcription factor binding"	GO:0033613	2	NM_001003652.4	0.913757487898643
"activating transcription factor binding"	GO:0033613	2	NM_001135937.3	0.269896164664222
"activating transcription factor binding"	GO:0033613	2	NM_013320.3	-0.407488504954274
"activating transcription factor binding"	GO:0033613	2	NM_018476.4	-0.252826467134197
"activating transcription factor binding"	GO:0033613	2	NM_030762.3	4.99915467124118
"activating transcription factor binding"	GO:0033613	2	XM_047434115.1	1.58230100339606
"activating transcription factor binding"	GO:0033613	2	XM_047434116.1	1.26913729401224
"activating transcription factor binding"	GO:0033613	2	XM_047437508.1	0.432247344780898
"heat shock protein binding"	GO:0031072	2	NM_001003941.3	1.6664193076258
"heat shock protein binding"	GO:0031072	2	NM_001159920.2	-0.423157864212485
"heat shock protein binding"	GO:0031072	2	NM_001160030.2	-0.00908970307799077
"heat shock protein binding"	GO:0031072	2	NM_001160111.1	-2.53096591905662
"heat shock protein binding"	GO:0031072	2	NM_001256802.2	1.33489839985869
"heat shock protein binding"	GO:0031072	2	NM_001320257.2	3.02279013897894
"heat shock protein binding"	GO:0031072	2	NM_001330130.2	2.098790951802
"heat shock protein binding"	GO:0031072	2	NM_001527.4	2.26967811107357
"heat shock protein binding"	GO:0031072	2	NM_002019.4	-1.76202630963752
"heat shock protein binding"	GO:0031072	2	NM_006816.3	-5.37209040446978
"heat shock protein binding"	GO:0031072	2	NM_007065.4	-12.2692269090444
"heat shock protein binding"	GO:0031072	2	NM_020315.5	-1.04886608761801
"heat shock protein binding"	GO:0031072	2	NM_020529.3	-1.72401304746803
"heat shock protein binding"	GO:0031072	2	NM_177560.3	-1.01357344460818
"heat shock protein binding"	GO:0031072	2	NR_026659.1	-0.203824179784655
"heat shock protein binding"	GO:0031072	2	XM_005246337.5	3.03425284145316
"heat shock protein binding"	GO:0031072	2	XM_011510724.3	3.62519742874361
"heat shock protein binding"	GO:0031072	2	XM_011510725.3	3.01768235436457
"heat shock protein binding"	GO:0031072	2	XM_024452722.2	6.51940781847561
"heat shock protein binding"	GO:0031072	2	XM_047424908.1	-1.91769853245422
"heat shock protein binding"	GO:0031072	2	XM_047424909.1	-1.9711841479196
"ion transmembrane transporter activity"	GO:0008324;GO:0015075;GO:0015318;GO:0015114;GO:0015563;GO:0015103;GO:0008509;GO:0022890	3	NM_001145951.2	50.1975326202481
"ion transmembrane transporter activity"	GO:0008324;GO:0015075;GO:0015318;GO:0015114;GO:0015563;GO:0015103;GO:0008509;GO:0022890	3	NM_001177311.2	4.01170811015952
"ion transmembrane transporter activity"	GO:0008324;GO:0015075;GO:0015318;GO:0015114;GO:0015563;GO:0015103;GO:0008509;GO:0022890	3	NM_001320974.2	-0.128715836917481
