"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
220 0.577176237466708 2 8 "GO:0035886;GO:0051145;GO:0060947" "smooth muscle cell differentiation" 0.995426494265008
199 0.614318185868495 3 8 "GO:0035900" "response to isolation stress" 0.995426494265008
432 0.245645992281911 3 9 "GO:0035902" "response to immobilization stress" 0.9644172909625
-157 0.690631788124406 5 8 "GO:0035904;GO:0035909" "aorta development" 0.995426494265008
401 0.422106446462834 2 5 "GO:0035914" "skeletal muscle cell differentiation" 0.984549185514195
-28 0.946622342177803 3 7 "GO:0035924;GO:0038084" "vascular endothelial growth factor signaling pathway" 0.995426494265008
127 0.359709931894601 2 66 "GO:0035966;GO:0035967" "response to topologically incorrect protein" 0.969764039591285
267 0.408338640929358 2 12 "GO:0035987" "endodermal cell differentiation" 0.984177153146068
660 0.0763844521495019 3 9 "GO:0035988;GO:0060501;GO:2000794;GO:0071863;GO:0071864" "regulation of epithelial cell proliferation involved in lung morphogenesis" 0.897780519486731
-218 0.605074419469095 2 7 "GO:0035994" "response to muscle stretch" 0.995426494265008
587 0.0495791399398968 3 14 "GO:0036099" "female germ-line stem cell maintenance" 0.897780519486731
355 0.435842316497944 5 6 "GO:0036151;GO:0006658;GO:0036150;GO:0036152" "phosphatidylcholine acyl-chain remodeling" 0.987720574401185
17 0.957117864938679 4 13 "GO:0036257;GO:0036258" "multivesicular body organization" 0.99566846473091
-151 0.287580035704812 2 63 "GO:0036294;GO:0071453;GO:0071456" "cellular response to oxygen levels" 0.9644172909625
297 0.319948342633359 2 14 "GO:0036296;GO:0055093" "response to increased oxygen levels" 0.969764039591285
-27 0.926215179963104 2 15 "GO:0036297" "interstrand cross-link repair" 0.995426494265008
-106 0.567056680092666 3 37 "GO:0036314;GO:0035075" "response to sterol" 0.995426494265008
496 0.320886116254886 5 5 "GO:0036335" "intestinal stem cell homeostasis" 0.969764039591285
-349 0.226529033672689 2 15 "GO:0036342" "post-anal tail morphogenesis" 0.9644172909625
1123 0.0246067240262879 2 5 "GO:0038001" "paracrine signaling" 0.897780519486731
-31 0.950281578609474 2 5 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.995426494265008
-812 0.10407883661651 2 5 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.90255842304916
-376 0.115496568732959 2 22 "GO:0038127" "ERBB signaling pathway" 0.911030403311136
-894 0.023682269556816 8 8 "GO:0038128" "ERBB2 signaling pathway" 0.897780519486731
-183 0.424003244511038 6 24 "GO:0038158;GO:0097011;GO:0097012" "granulocyte colony-stimulating factor signaling pathway" 0.984549185514195
100 0.801194872632635 6 8 "GO:0038202" "TORC1 signaling" 0.995426494265008
312 0.402010553847824 2 9 "GO:0039531;GO:0039532;GO:0050687" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.981918693314616
598 0.23125161163501 2 5 "GO:0039533" "regulation of MDA-5 signaling pathway" 0.9644172909625
-127 0.799167210397915 6 5 "GO:0039535" "regulation of RIG-I signaling pathway" 0.995426494265008
64 0.880096404829021 6 7 "GO:0039702" "viral budding via host ESCRT complex" 0.995426494265008
-146 0.352303542772535 6 51 "GO:0040001;GO:0051293;GO:0051653;GO:0000132;GO:0051294" "spindle localization" 0.969764039591285
-86 0.178499759198511 3 334 "GO:0040008" "regulation of growth" 0.958125700819121
-158 0.639162083644272 2 11 "GO:0040009;GO:0040010" "regulation of growth rate" 0.995426494265008
-154 0.363150968561956 4 44 "GO:0040014" "regulation of multicellular organism growth" 0.969764039591285
286 0.497794472700188 2 7 "GO:0040016" "embryonic cleavage" 0.993974613423831
156 0.533457091212926 5 20 "GO:0040018" "positive regulation of multicellular organism growth" 0.993974613423831
271 0.347819529250341 5 15 "GO:0040019" "positive regulation of embryonic development" 0.969764039591285
57 0.771245302884114 2 33 "GO:0040020;GO:0051445" "regulation of meiotic cell cycle" 0.995426494265008
248 0.620164256717591 5 5 "GO:0040021;GO:0040022" "hermaphrodite germ-line sex determination" 0.995426494265008
356 0.202974212705515 3 16 "GO:0040024" "dauer larval development" 0.961601813134272
-48 0.828901897690482 2 25 "GO:0040025" "vulval development" 0.995426494265008
-83 0.8440004288182 5 7 "GO:0040026" "positive regulation of vulval development" 0.995426494265008
177 0.439640971441037 3 24 "GO:0040027" "negative regulation of vulval development" 0.989393533987162
83 0.66924066289459 3 33 "GO:0040028" "regulation of vulval development" 0.995426494265008
-268 0.00447608031428304 2 146 "GO:0040029" "regulation of gene expression, epigenetic" 0.669493727007763
-457 0.316342582318811 4 6 "GO:0040032;GO:0048790" "post-embryonic body morphogenesis" 0.969764039591285
656 0.0965927459201373 4 8 "GO:0040034" "regulation of development, heterochronic" 0.902300536067815
257 0.344133897536727 3 17 "GO:0040035" "hermaphrodite genitalia development" 0.969764039591285
-1092 0.0096784435535469 3 7 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.833058812881529
-161 0.68363218915084 2 8 "GO:0040039" "inductive cell migration" 0.995426494265008
588 0.0490524376533157 2 14 "GO:0042023" "DNA endoreduplication" 0.897780519486731
29 0.885100725596824 3 32 "GO:0042035" "regulation of cytokine biosynthetic process" 0.995426494265008
-134 0.76933709312997 2 6 "GO:0042036" "negative regulation of cytokine biosynthetic process" 0.995426494265008
-208 0.44327908276822 2 17 "GO:0042051" "compound eye photoreceptor development" 0.990141507300969
-144 0.422991967067646 4 39 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.984549185514195
-22 0.916148492737589 3 28 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.995426494265008
161 0.0789222603099816 4 155 "GO:0042060" "wound healing" 0.897780519486731
-441 0.235933838062267 4 9 "GO:0042067" "establishment of ommatidial planar polarity" 0.9644172909625
-212 0.511097218691151 2 12 "GO:0042073" "intraciliary transport" 0.993974613423831
277 0.353849607986315 2 14 "GO:0042074" "cell migration involved in gastrulation" 0.969764039591285
-592 0.0788520885858053 2 11 "GO:0042078" "germ-line stem cell division" 0.897780519486731
-735 0.0485796491625292 3 9 "GO:0042098" "T cell proliferation" 0.897780519486731
-272 0.551662661006655 2 6 "GO:0042100" "B cell proliferation" 0.993974613423831
-91 0.685028415452549 2 25 "GO:0042102" "positive regulation of T cell proliferation" 0.995426494265008
180 0.594132733129334 3 11 "GO:0042104;GO:0046006" "regulation of activated T cell proliferation" 0.995426494265008
-321 0.52101822550581 2 5 "GO:0042107" "cytokine metabolic process" 0.993974613423831
60 0.871953209964582 2 9 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.995426494265008
-196 0.281074049831749 5 38 "GO:0042113" "B cell activation" 0.9644172909625
377 0.37228535611715 4 7 "GO:0042118" "endothelial cell activation" 0.975119601982593
84 0.628435177417073 7 42 "GO:0042129" "regulation of T cell proliferation" 0.995426494265008
256 0.294241736932915 2 21 "GO:0042133" "neurotransmitter metabolic process" 0.96574012090521
132 0.738905304229414 2 8 "GO:0042136" "neurotransmitter biosynthetic process" 0.995426494265008
129 0.502586790028877 2 34 "GO:0042147" "retrograde transport, endosome to Golgi" 0.993974613423831
-472 0.143512042590109 4 12 "GO:0042149" "cellular response to glucose starvation" 0.928636948984844
-41 0.60633236183659 2 210 "GO:0042176" "regulation of protein catabolic process" 0.995426494265008
-23 0.873660765405985 2 63 "GO:0042177" "negative regulation of protein catabolic process" 0.995426494265008
233 0.232048283139069 3 33 "GO:0042180" "cellular ketone metabolic process" 0.9644172909625
237 0.548605602879844 2 8 "GO:0042220" "response to cocaine" 0.993974613423831
446 0.100292945465981 3 17 "GO:0042246" "tissue regeneration" 0.90255842304916
41 0.747122629371332 2 79 "GO:0042254" "ribosome biogenesis" 0.995426494265008
159 0.582818938159844 2 15 "GO:0042255" "ribosome assembly" 0.995426494265008
799 0.0796255268171987 7 6 "GO:0042270" "protection from natural killer cell mediated cytotoxicity" 0.897780519486731
274 0.187463480638337 2 29 "GO:0042273" "ribosomal large subunit biogenesis" 0.958125700819121
289 0.301425321013128 5 16 "GO:0042276" "error-prone translesion synthesis" 0.969764039591285
-40 0.796124707307881 2 54 "GO:0042303" "molting cycle" 0.995426494265008
306 0.289537828700847 2 15 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.9644172909625
343 0.160687470270069 3 21 "GO:0042306" "regulation of protein import into nucleus" 0.942944518079638
-45 0.880333767425103 2 14 "GO:0042307;GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.995426494265008
807 0.106144178874856 6 5 "GO:0042311" "vasodilation" 0.90255842304916
-24 0.746443349915788 2 233 "GO:0042330;GO:0006935" "taxis" 0.995426494265008
120 0.540045064242208 3 33 "GO:0042335" "cuticle development" 0.993974613423831
319 0.484401116925177 4 6 "GO:0042339;GO:0042340" "keratan sulfate metabolic process" 0.993974613423831
438 0.268045135644181 5 8 "GO:0042359" "vitamin D metabolic process" 0.9644172909625
-21 0.847513264861605 3 110 "GO:0042391" "regulation of membrane potential" 0.995426494265008
-528 0.0770530111862459 5 14 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.897780519486731
239 0.377838612264446 5 17 "GO:0042402;GO:0009310" "amine catabolic process" 0.976744429164868
179 0.694046882761846 2 6 "GO:0042428;GO:1901160" "primary amino compound metabolic process" 0.995426494265008
475 0.0798657515418559 2 17 "GO:0042430" "indole-containing compound metabolic process" 0.897780519486731
314 0.178913325009172 2 23 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.958125700819121
-155 0.371895211126013 3 42 "GO:0042445" "hormone metabolic process" 0.975119601982593
-148 0.554723745944111 4 20 "GO:0042446" "hormone biosynthetic process" 0.99505538320988
178 0.321462581613716 2 39 "GO:0042455;GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.969764039591285
-111 0.532348584537219 2 40 "GO:0042461" "photoreceptor cell development" 0.993974613423831
-165 0.469744861150055 3 24 "GO:0042462" "eye photoreceptor cell development" 0.993974613423831
253 0.324706706645237 5 19 "GO:0042471;GO:0042472" "ear morphogenesis" 0.969764039591285
639 0.130483279583827 4 7 "GO:0042473" "outer ear morphogenesis" 0.917608643861185
401 0.422570212556275 4 5 "GO:0042474" "middle ear morphogenesis" 0.984549185514195
345 0.157408598463751 2 21 "GO:0042475;GO:0042476" "odontogenesis" 0.942944518079638
-132 0.616314547280493 2 18 "GO:0042490;GO:0060113;GO:0060119" "mechanoreceptor differentiation" 0.995426494265008
-279 0.479344099064436 3 8 "GO:0042491;GO:0060117" "auditory receptor cell differentiation" 0.993974613423831
129 0.0618238735103466 2 283 "GO:0042493" "response to drug" 0.897780519486731
-96 0.599072483737084 2 38 "GO:0042509;GO:0042531;GO:0046427" "positive regulation of JAK-STAT cascade" 0.995426494265008
-38 0.938791684854287 8 5 "GO:0042532" "negative regulation of tyrosine phosphorylation of STAT protein" 0.995426494265008
414 0.106554475437628 4 19 "GO:0042537" "benzene-containing compound metabolic process" 0.90255842304916
115 0.78611791623775 5 7 "GO:0042572" "retinol metabolic process" 0.995426494265008
46 0.654808288445277 2 121 "GO:0042594;GO:0009267" "response to starvation" 0.995426494265008
302 0.47466273235484 4 7 "GO:0042595" "behavioral response to starvation" 0.993974613423831
271 0.278335842306007 6 20 "GO:0042632;GO:0055092" "sterol homeostasis" 0.9644172909625
390 0.43544032451509 4 5 "GO:0042634;GO:0051797" "regulation of hair cycle" 0.987522064477904
-51 0.830323251956756 2 22 "GO:0042659;GO:0010453" "regulation of cell fate commitment" 0.995426494265008
-165 0.657322200859403 2 9 "GO:0042661" "regulation of mesodermal cell fate specification" 0.995426494265008
123 0.787727384854962 3 6 "GO:0042663;GO:0042664;GO:2000542" "negative regulation of endodermal cell fate specification" 0.995426494265008
691 0.101535908576279 2 7 "GO:0042693" "muscle cell fate commitment" 0.90255842304916
-55 0.859023363961983 2 13 "GO:0042733" "embryonic digit morphogenesis" 0.995426494265008
150 0.46352302266395 2 30 "GO:0042737" "drug catabolic process" 0.993974613423831
309 0.464459617661063 3 7 "GO:0042738" "exogenous drug catabolic process" 0.993974613423831
83 0.577028301197024 3 57 "GO:0042742" "defense response to bacterium" 0.995426494265008
814 0.0743078385657238 2 6 "GO:0042743" "hydrogen peroxide metabolic process" 0.897780519486731
460 0.312907043558765 3 6 "GO:0042749;GO:0022410;GO:0045187" "circadian sleep/wake cycle process" 0.969764039591285
178 0.315532941961886 3 40 "GO:0042752" "regulation of circadian rhythm" 0.969764039591285
-301 0.47560588459536 2 7 "GO:0042754" "negative regulation of circadian rhythm" 0.993974613423831
-180 0.482297424048006 4 19 "GO:0042755" "eating behavior" 0.993974613423831
-206 0.680036618272601 3 5 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.995426494265008
194 0.328476732408029 2 32 "GO:0042769" "DNA damage response, detection of DNA damage" 0.969764039591285
-15 0.938913552667103 3 34 "GO:0042770" "signal transduction in response to DNA damage" 0.995426494265008
561 0.131818495198761 2 9 "GO:0042866;GO:0006096;GO:0006757;GO:0046031" "pyruvate biosynthetic process" 0.91818871873272
-61 0.893988875622814 2 6 "GO:0042953" "lipoprotein transport" 0.995426494265008
-39 0.632586683495385 2 193 "GO:0043009" "chordate embryonic development" 0.995426494265008
143 0.263224450179645 3 78 "GO:0043010" "camera-type eye development" 0.9644172909625
-621 0.213478868855532 2 5 "GO:0043011" "myeloid dendritic cell differentiation" 0.9644172909625
446 0.258771717894421 7 8 "GO:0043044;GO:0043486" "ATP-dependent chromatin remodeling" 0.9644172909625
458 0.219008401994692 6 9 "GO:0043051" "regulation of pharyngeal pumping" 0.9644172909625
60 0.372356248073947 2 298 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.975119601982593
138 0.120205755861611 2 165 "GO:0043086" "negative regulation of catalytic activity" 0.917608643861185
-70 0.496064768884093 2 121 "GO:0043087;GO:0033124;GO:0043547" "regulation of GTPase activity" 0.993974613423831
953 0.0365652224279571 2 6 "GO:0043094" "cellular metabolic compound salvage" 0.897780519486731
29 0.945947703721453 2 7 "GO:0043113" "receptor clustering" 0.995426494265008
337 0.34000243780326 2 10 "GO:0043114" "regulation of vascular permeability" 0.969764039591285
414 0.364213004055442 3 6 "GO:0043116" "negative regulation of vascular permeability" 0.969764039591285
348 0.113072627726837 4 26 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.908945213472096
12 0.96773381217447 2 15 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.99566846473091
445 0.151037496315038 2 13 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.939714764214664
103 0.619860046708226 6 29 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.995426494265008
-68 0.839412359018579 2 11 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.995426494265008
265 0.211357484568863 2 28 "GO:0043200" "response to amino acid" 0.9644172909625
140 0.0622390065219386 2 234 "GO:0043207;GO:0009607;GO:0051707" "response to biotic stimulus" 0.897780519486731
-87 0.805691647361229 2 10 "GO:0043243;GO:1901096;GO:1901098" "positive regulation of protein complex disassembly" 0.995426494265008
-141 0.582380571152026 2 19 "GO:0043244" "regulation of protein complex disassembly" 0.995426494265008
-277 0.280767934174276 2 19 "GO:0043247" "telomere maintenance in response to DNA damage" 0.9644172909625
-60 0.512863208885826 2 154 "GO:0043254" "regulation of protein complex assembly" 0.993974613423831
